true_label,pred_prob
0,0.055827654898166656
0,0.03964778035879135
0,0.061039380729198456
0,0.038639988750219345
0,0.0526420995593071
0,0.014734704047441483
0,0.12885941565036774
0,0.01786707155406475
0,0.07483865320682526
0,0.17392146587371826
1,0.0693131685256958
0,0.014486829750239849
0,0.07857251912355423
0,0.021461866796016693
1,0.01756807416677475
0,0.056169215589761734
0,0.11056432127952576
0,0.010343819856643677
0,0.03722797706723213
0,0.18653015792369843
0,0.028308473527431488
0,0.019468681886792183
0,0.020521333441138268
0,0.08751099556684494
0,0.022583631798624992
0,0.05686606466770172
0,0.10352791845798492
0,0.14145784080028534
0,0.04437156394124031
0,0.09735565632581711
0,0.02850341610610485
0,0.021612469106912613
0,0.053548455238342285
0,0.03389172628521919
0,0.008672287687659264
0,0.02201100066304207
1,0.4305064380168915
1,0.0148153742775321
0,0.13112080097198486
0,0.004913321230560541
0,0.017797894775867462
0,0.09235893934965134
0,0.005255203228443861
0,0.11640037596225739
0,0.02497846819460392
0,0.06103825196623802
0,0.11767380684614182
0,0.04583630710840225
0,0.003918899688869715
0,0.031614065170288086
1,0.18228240311145782
0,0.14657878875732422
0,0.02635944075882435
0,0.1357976496219635
1,0.10362139344215393
0,0.031048430129885674
1,0.018365880474448204
0,0.05794605240225792
0,0.011482324451208115
0,0.007905567064881325
0,0.009492812678217888
0,0.06956789642572403
0,0.020069679245352745
0,0.05360851064324379
0,0.027728810906410217
0,0.12577466666698456
0,0.16277064383029938
0,0.04400267079472542
0,0.02653202787041664
0,0.10156165808439255
0,0.01087249256670475
0,0.03211505711078644
0,0.024708814918994904
0,0.0230881255120039
0,0.012020520865917206
0,0.15291492640972137
0,0.07267855107784271
0,0.012985168024897575
0,0.040307801216840744
0,0.020413286983966827
0,0.04477466270327568
0,0.03217566758394241
0,0.005831326823681593
0,0.09603950381278992
0,0.07959321141242981
0,0.05122159793972969
0,0.14544269442558289
0,0.01587805338203907
0,0.10276298224925995
0,0.08178083598613739
0,0.009731498546898365
0,0.10756156593561172
0,0.04324156418442726
0,0.07443613559007645
1,0.5411382913589478
0,0.04278835654258728
0,0.07234077900648117
0,0.03759763389825821
0,0.0483563095331192
0,0.07458227872848511
0,0.02235584147274494
0,0.058232832700014114
0,0.027589600533246994
0,0.02368808723986149
0,0.054271530359983444
0,0.12091663479804993
0,0.18368814885616302
0,0.01600503921508789
0,0.01035896223038435
0,0.02503359504044056
1,0.1201285868883133
0,0.017697419971227646
0,0.03927554190158844
0,0.0692439004778862
0,0.004437125753611326
1,0.0873410552740097
0,0.022155852988362312
0,0.02523166872560978
0,0.013732255436480045
0,0.09227991849184036
0,0.009410731494426727
0,0.0518496036529541
0,0.03133124113082886
0,0.04931803420186043
0,0.05459970608353615
0,0.3659457862377167
0,0.0634501650929451
0,0.006966542452573776
0,0.018627483397722244
0,0.07875215262174606
0,0.021852536126971245
0,0.23444107174873352
1,0.14022515714168549
0,0.1097545176744461
0,0.03155829757452011
0,0.047440316528081894
0,0.08549097925424576
0,0.1683361828327179
0,0.1366807073354721
0,0.02920074202120304
0,0.10103529691696167
0,0.09763176739215851
0,0.031951576471328735
0,0.014655671082437038
0,0.13477538526058197
0,0.03929433226585388
0,0.006967601832002401
0,0.007918409071862698
0,0.028417635709047318
0,0.19901220500469208
0,0.019020533189177513
0,0.01694653183221817
0,0.06319669634103775
0,0.04254613816738129
0,0.012454203329980373
1,0.045388516038656235
0,0.005657793954014778
0,0.1207234114408493
0,0.040787674486637115
0,0.06053956225514412
0,0.025320017710328102
0,0.108892060816288
1,0.061647556722164154
0,0.11335588246583939
1,0.1797352433204651
0,0.07377152889966965
0,0.048566341400146484
0,0.031195171177387238
0,0.01543845422565937
1,0.4580516815185547
0,0.05123409256339073
0,0.14974048733711243
0,0.04074539616703987
1,0.09910809993743896
0,0.293681263923645
0,0.056385353207588196
0,0.025652047246694565
0,0.0324380099773407
0,0.0920417457818985
0,0.15131381154060364
1,0.10202403366565704
0,0.07120001316070557
0,0.03477773815393448
0,0.015903780236840248
0,0.04482382908463478
1,0.20288649201393127
0,0.02489839307963848
0,0.0392797514796257
0,0.010831938125193119
0,0.07187939435243607
0,0.04525279253721237
0,0.025698980316519737
0,0.02317165955901146
0,0.08000296354293823
0,0.02858380600810051
0,0.06526590883731842
0,0.17360904812812805
0,0.14661256968975067
0,0.026695577427744865
0,0.06063789874315262
0,0.02230449579656124
0,0.12115637958049774
0,0.09323575347661972
0,0.022799985483288765
0,0.01922680251300335
0,0.06744170933961868
1,0.3446679711341858
0,0.15420855581760406
0,0.08806395530700684
0,0.1825578212738037
0,0.04756196588277817
0,0.05002066493034363
0,0.13394692540168762
0,0.05641980096697807
0,0.09461604803800583
0,0.07650616765022278
0,0.03443646803498268
0,0.011395985260605812
0,0.0391291044652462
0,0.011913551948964596
0,0.10850992798805237
0,0.00926156621426344
0,0.008940210565924644
0,0.03232249245047569
0,0.057278458029031754
0,0.014416572637856007
0,0.28852808475494385
0,0.12371816486120224
0,0.006332773715257645
0,0.018991965800523758
0,0.06854642927646637
0,0.04321974888443947
0,0.05237378180027008
0,0.02279217727482319
0,0.04649748280644417
0,0.09250155836343765
0,0.11889668554067612
0,0.032778628170490265
0,0.11063700169324875
0,0.04604940861463547
0,0.07667533308267593
0,0.04163181781768799
0,0.026723355054855347
0,0.02216305024921894
0,0.22996827960014343
0,0.05768018215894699
0,0.016643768176436424
0,0.02342003583908081
0,0.08180927485227585
0,0.0996449813246727
0,0.037518493831157684
1,0.06559716165065765
0,0.008572397753596306
0,0.08830779045820236
0,0.08678305149078369
0,0.025232547894120216
0,0.1327958106994629
0,0.04957306757569313
1,0.06299327313899994
0,0.04150456190109253
0,0.06059475615620613
0,0.12727566063404083
0,0.1020626649260521
0,0.0736716166138649
0,0.10582181811332703
0,0.235545814037323
0,0.06852182000875473
0,0.06048824265599251
0,0.010828501544892788
0,0.021376293152570724
0,0.09279409795999527
0,0.0287260040640831
0,0.025176161900162697
0,0.05728927254676819
0,0.016960812732577324
0,0.06946715712547302
0,0.04187989607453346
0,0.04776539281010628
0,0.006215835455805063
0,0.0558648519217968
0,0.06882511079311371
0,0.03199106082320213
0,0.3011092245578766
0,0.016290636733174324
0,0.2958473563194275
0,0.010465643368661404
0,0.043592117726802826
0,0.004508961923420429
0,0.17042124271392822
0,0.0743519514799118
0,0.028780026361346245
0,0.04930897057056427
0,0.02815350890159607
0,0.019403545185923576
0,0.10278847813606262
0,0.0703129991889
0,0.029815664514899254
0,0.03915385156869888
0,0.006038274150341749
0,0.27529484033584595
0,0.03506121039390564
0,0.06744570285081863
0,0.02320287376642227
0,0.11244693398475647
0,0.054106615483760834
0,0.013876888900995255
0,0.11358684301376343
0,0.02936006709933281
0,0.03905963897705078
0,0.05681652948260307
0,0.07830298691987991
0,0.02534150891005993
0,0.0533258356153965
0,0.062148354947566986
0,0.007794346194714308
0,0.15657256543636322
0,0.06273095309734344
0,0.06966832280158997
0,0.20586711168289185
0,0.12046089768409729
0,0.01922508515417576
0,0.035496845841407776
0,0.01289273425936699
0,0.08742120862007141
0,0.05936381593346596
0,0.040521927177906036
1,0.44758644700050354
0,0.04341890290379524
0,0.06532914936542511
0,0.08683983236551285
0,0.015949785709381104
0,0.05139460787177086
0,0.016508137807250023
0,0.03308029845356941
0,0.007643287535756826
0,0.052282799035310745
0,0.028974022716283798
0,0.4344933331012726
0,0.13947612047195435
0,0.03439415246248245
0,0.04982643201947212
0,0.012767082080245018
1,0.06494997441768646
0,0.18227612972259521
0,0.19288727641105652
0,0.04844876378774643
0,0.043167516589164734
0,0.05990297719836235
0,0.32712775468826294
0,0.13809263706207275
0,0.055936820805072784
1,0.0881381407380104
0,0.011263550259172916
1,0.13410836458206177
0,0.08104872703552246
0,0.029119154438376427
0,0.050930388271808624
1,0.1654076874256134
0,0.057126134634017944
0,0.05529781058430672
0,0.04615145921707153
0,0.010621628724038601
0,0.09729801118373871
0,0.01955571211874485
0,0.040397413074970245
0,0.03328995779156685
0,0.010906066745519638
1,0.05686191841959953
0,0.08671849220991135
0,0.028085023164749146
0,0.03320726752281189
0,0.05715198814868927
0,0.010336251929402351
0,0.028013739734888077
0,0.058035433292388916
1,0.09903645515441895
0,0.04937123879790306
0,0.07180893421173096
0,0.023195303976535797
0,0.19798758625984192
0,0.016656843945384026
1,0.34150880575180054
0,0.036536805331707
0,0.039708059281110764
0,0.03943656012415886
0,0.06213552504777908
1,0.2430533468723297
0,0.04200543090701103
0,0.1733810156583786
0,0.01097114011645317
0,0.054589126259088516
0,0.005466577596962452
0,0.06504429876804352
0,0.06876964867115021
0,0.025281477719545364
0,0.024484356865286827
0,0.027614429593086243
0,0.05543623864650726
0,0.057502903044223785
0,0.02290205843746662
0,0.08113317936658859
0,0.18374823033809662
0,0.04341554641723633
0,0.023057840764522552
0,0.018786588683724403
0,0.007537963800132275
0,0.12782159447669983
0,0.10933079570531845
0,0.12456826120615005
0,0.045497503131628036
0,0.06893447041511536
0,0.021356645971536636
0,0.029016869142651558
0,0.013917277567088604
0,0.1931547075510025
0,0.2132425308227539
1,0.0501537024974823
1,0.20920421183109283
0,0.19623959064483643
0,0.09872885793447495
1,0.4284220337867737
0,0.051592860370874405
0,0.01694239303469658
0,0.018429484218358994
0,0.3115483522415161
0,0.37319937348365784
0,0.004827604629099369
0,0.008687193505465984
0,0.09326976537704468
0,0.05856752023100853
0,0.190529003739357
0,0.11835899949073792
1,0.06898454576730728
0,0.3634509742259979
0,0.010728120803833008
0,0.03998144343495369
0,0.047707755118608475
0,0.018611757084727287
0,0.03981414809823036
0,0.017567787319421768
0,0.17761768400669098
0,0.05771466717123985
1,0.27847394347190857
0,0.029325930401682854
0,0.019191740080714226
0,0.007933148182928562
0,0.07035145908594131
0,0.03030487336218357
0,0.03674320504069328
0,0.0212833434343338
0,0.054427508264780045
0,0.10875745862722397
0,0.022216543555259705
0,0.01892927475273609
0,0.09874756634235382
0,0.12308050692081451
0,0.09934744238853455
0,0.01201433315873146
0,0.015839168801903725
0,0.2205645889043808
0,0.009544404223561287
1,0.03905264288187027
0,0.010542706586420536
0,0.0871114432811737
1,0.3955526649951935
0,0.08473202586174011
0,0.09836842864751816
0,0.05096707493066788
0,0.034508682787418365
1,0.03086932748556137
0,0.3854137659072876
0,0.13373614847660065
0,0.12340700626373291
0,0.04472210258245468
0,0.005891638342291117
0,0.28956538438796997
0,0.062897227704525
0,0.012062931433320045
0,0.03517923876643181
0,0.05131847783923149
0,0.026880286633968353
0,0.017175203189253807
0,0.04878766089677811
0,0.011255264282226562
0,0.03262686729431152
0,0.01009692344814539
1,0.08748550713062286
0,0.22484739124774933
0,0.03963451087474823
0,0.08471260964870453
0,0.0697106271982193
0,0.050403207540512085
1,0.05196691304445267
0,0.03901543840765953
0,0.031039010733366013
0,0.05945838615298271
0,0.03406493365764618
0,0.18355055153369904
0,0.041299477219581604
0,0.07321100682020187
0,0.10453055799007416
0,0.006008794065564871
0,0.02551686391234398
0,0.052386146038770676
0,0.027567017823457718
0,0.04531971365213394
0,0.13502368330955505
0,0.05407379940152168
0,0.01748446561396122
0,0.020542999729514122
0,0.10432464629411697
0,0.03595104068517685
1,0.18550696969032288
0,0.06558138132095337
0,0.09397369623184204
0,0.021496733650565147
0,0.007702981121838093
0,0.12785829603672028
1,0.1334216296672821
0,0.045320041477680206
0,0.03119458071887493
0,0.028149791061878204
0,0.01240148488432169
1,0.17056827247142792
0,0.12992267310619354
0,0.08045835793018341
1,0.11991756409406662
0,0.05965566635131836
0,0.08483768254518509
0,0.026677066460251808
0,0.0655297115445137
0,0.038477081805467606
0,0.1769578903913498
0,0.025801876559853554
0,0.05800455063581467
0,0.027171045541763306
0,0.11381526291370392
0,0.010751891881227493
0,0.042583905160427094
0,0.06667571514844894
0,0.08465871959924698
0,0.06736809015274048
0,0.1555161029100418
0,0.05062238499522209
1,0.12574541568756104
0,0.19948109984397888
0,0.014506114646792412
1,0.08269476890563965
0,0.012595121748745441
1,0.4034612476825714
0,0.0716281458735466
0,0.0554523803293705
0,0.07365847378969193
0,0.045674193650484085
0,0.13580916821956635
0,0.09192901849746704
0,0.025004083290696144
1,0.17738746106624603
0,0.2828189730644226
0,0.21224209666252136
0,0.025256220251321793
0,0.0436486154794693
0,0.019944623112678528
0,0.022635960951447487
0,0.05526897311210632
0,0.03076058439910412
0,0.010648426599800587
0,0.01548062264919281
0,0.01916324906051159
0,0.008900381624698639
0,0.05096447840332985
0,0.14230066537857056
0,0.077068030834198
0,0.044495176523923874
0,0.030295906588435173
0,0.03505429998040199
0,0.012616796419024467
0,0.05510106310248375
0,0.1952856034040451
0,0.04835258796811104
0,0.06571092456579208
0,0.0434621162712574
1,0.09943429380655289
0,0.05755793675780296
0,0.1299045830965042
0,0.7078644633293152
0,0.03662000969052315
0,0.14296658337116241
0,0.04655791074037552
0,0.024074112996459007
0,0.05388524755835533
0,0.017403269186615944
1,0.044476985931396484
0,0.19260691106319427
0,0.07627572864294052
0,0.021215787157416344
0,0.05612337961792946
0,0.03878457471728325
0,0.2275787889957428
0,0.04182286933064461
0,0.023278389126062393
0,0.018912427127361298
0,0.08237064629793167
0,0.037299249321222305
1,0.4604688584804535
0,0.017154376953840256
0,0.12852925062179565
0,0.07409460097551346
0,0.10321026295423508
0,0.027102068066596985
0,0.009786241687834263
0,0.029506007209420204
0,0.21650251746177673
0,0.1557961404323578
0,0.03638086095452309
0,0.06211500242352486
1,0.07701259851455688
0,0.09540420770645142
0,0.05828583985567093
0,0.018359975889325142
0,0.08489567041397095
0,0.19682267308235168
0,0.016581393778324127
0,0.05285125598311424
0,0.09134085476398468
0,0.06134800240397453
0,0.08293100446462631
0,0.07541681081056595
1,0.20071032643318176
0,0.2656652331352234
0,0.011509261094033718
0,0.01839718222618103
0,0.2365638017654419
0,0.004414650611579418
0,0.11566479504108429
0,0.10911712795495987
0,0.02184566855430603
0,0.028959957882761955
0,0.07323480397462845
0,0.02473527006804943
0,0.18501098453998566
0,0.02220895327627659
0,0.08750598877668381
0,0.019733060151338577
0,0.008059539832174778
1,0.1449277251958847
0,0.03873973712325096
0,0.013027938082814217
1,0.21951568126678467
0,0.05444837361574173
0,0.03383404389023781
0,0.11473251134157181
0,0.02358403243124485
0,0.021261021494865417
0,0.021412422880530357
0,0.03666308522224426
0,0.12643906474113464
0,0.02862578071653843
0,0.015205776318907738
0,0.03313532471656799
0,0.058949101716279984
0,0.10088852792978287
0,0.2195570170879364
0,0.027962369844317436
0,0.026578782126307487
0,0.0046683610416948795
0,0.23923131823539734
0,0.01794796995818615
0,0.009515390731394291
0,0.06538932770490646
0,0.4828614592552185
0,0.01010291650891304
0,0.027228686958551407
0,0.13770568370819092
0,0.031256143003702164
0,0.09325544536113739
1,0.18389129638671875
0,0.032368674874305725
0,0.02436807006597519
0,0.04326721280813217
0,0.05590180680155754
0,0.10019121319055557
1,0.0911693200469017
1,0.0664917379617691
0,0.012748891487717628
0,0.025682205334305763
0,0.028388850390911102
0,0.02573860064148903
0,0.027609525248408318
0,0.01538635604083538
1,0.4366984963417053
0,0.0506105050444603
0,0.057026274502277374
0,0.12009728699922562
0,0.1752932071685791
0,0.041435372084379196
1,0.13612601161003113
0,0.07342739403247833
0,0.012481286190450191
0,0.023636795580387115
0,0.01982048898935318
0,0.17228800058364868
0,0.03232350945472717
0,0.14815963804721832
0,0.05372649431228638
1,0.09593968093395233
0,0.09313729405403137
0,0.11884646862745285
0,0.02045990526676178
0,0.012046683579683304
0,0.028013750910758972
1,0.11324597895145416
1,0.0682915449142456
0,0.04484732076525688
0,0.0256966482847929
1,0.19546917080879211
1,0.10663388669490814
0,0.024136845022439957
0,0.03424164280295372
0,0.0494229756295681
0,0.008926996029913425
0,0.08181656897068024
0,0.32286980748176575
0,0.05288626253604889
0,0.008430617861449718
0,0.13259130716323853
0,0.018812280148267746
0,0.06562082469463348
0,0.00855649821460247
0,0.08680792152881622
0,0.11680355668067932
0,0.08186362683773041
0,0.0218606349080801
0,0.12909193336963654
0,0.16563385725021362
0,0.205240860581398
0,0.17049328982830048
0,0.06701680272817612
0,0.009730841964483261
0,0.12087006866931915
0,0.005524809472262859
0,0.01959414780139923
0,0.4147288203239441
0,0.012717241421341896
0,0.04613839462399483
0,0.048867762088775635
0,0.05043966695666313
1,0.0694001317024231
0,0.0911194458603859
0,0.04032231122255325
0,0.05368201062083244
0,0.04294121265411377
0,0.11511053889989853
0,0.02981063909828663
1,0.03995887562632561
0,0.07038174569606781
0,0.22532451152801514
0,0.043792255222797394
0,0.14282388985157013
1,0.0150578198954463
0,0.08356931805610657
0,0.011544288136065006
0,0.6715479493141174
0,0.18006592988967896
0,0.055998414754867554
0,0.02693488448858261
0,0.01978016085922718
0,0.01383285317569971
0,0.01790935918688774
0,0.018203694373369217
0,0.049974843859672546
0,0.03376688435673714
0,0.014204026199877262
0,0.012511496432125568
0,0.09056518971920013
0,0.08669087290763855
0,0.047136299312114716
0,0.02270420454442501
0,0.0951911062002182
0,0.04624934121966362
0,0.02407691441476345
0,0.043013691902160645
0,0.04139554873108864
0,0.1785650998353958
0,0.011744040995836258
0,0.02381194569170475
0,0.03197823092341423
0,0.01908876933157444
0,0.03985696658492088
0,0.012318022549152374
0,0.023293159902095795
0,0.008255310356616974
0,0.20268286764621735
0,0.026268720626831055
0,0.15198297798633575
0,0.1180209368467331
0,0.09757206588983536
0,0.5891821980476379
0,0.005753344390541315
0,0.006578889209777117
0,0.13682736456394196
0,0.10583802312612534
0,0.038051024079322815
0,0.01048971526324749
0,0.03850143775343895
0,0.1072869524359703
0,0.02637997642159462
0,0.06073687598109245
0,0.016788944602012634
0,0.03069557249546051
0,0.0331721305847168
0,0.03470391035079956
0,0.04309837892651558
0,0.012503769248723984
0,0.04680200293660164
0,0.06436737626791
0,0.015483071096241474
0,0.0065966397523880005
0,0.028461983427405357
0,0.0075309365056455135
0,0.07918339222669601
1,0.04571722820401192
0,0.05796865001320839
0,0.01688140444457531
0,0.009720715694129467
0,0.028739823028445244
0,0.006610039621591568
0,0.02239632047712803
0,0.01825142838060856
1,0.11924167722463608
0,0.06050680950284004
0,0.0705539658665657
0,0.011198969557881355
0,0.17054788768291473
0,0.10366826504468918
0,0.007223368156701326
0,0.03844146430492401
0,0.02405865676701069
0,0.2776288688182831
0,0.02490934729576111
0,0.03259066119790077
0,0.014503538608551025
0,0.030908845365047455
0,0.005347791593521833
0,0.22218115627765656
0,0.291336327791214
0,0.16262954473495483
0,0.12444515526294708
0,0.049930840730667114
0,0.18498513102531433
0,0.009991878643631935
0,0.07374405115842819
0,0.2148815393447876
1,0.1657375991344452
0,0.06506750732660294
0,0.009410513564944267
0,0.46255260705947876
0,0.04665009304881096
0,0.04732503369450569
0,0.02758340910077095
0,0.2595254182815552
0,0.05954188108444214
0,0.01136812660843134
0,0.054660409688949585
0,0.21111765503883362
0,0.030325043946504593
0,0.06232766807079315
0,0.010971838608384132
0,0.07981643080711365
0,0.030021103098988533
0,0.044664762914180756
1,0.34183457493782043
1,0.13030017912387848
0,0.06893907487392426
0,0.038624536246061325
0,0.006715280935168266
0,0.029126401990652084
1,0.06791963428258896
0,0.006485826335847378
0,0.04755374789237976
0,0.006847609765827656
0,0.11692427843809128
0,0.04467238485813141
0,0.0485914871096611
0,0.03371488302946091
0,0.03531092777848244
0,0.07853853702545166
0,0.03531254455447197
0,0.03051660768687725
0,0.17339789867401123
0,0.04625707492232323
0,0.023567721247673035
0,0.0510183684527874
0,0.06069720908999443
0,0.12321443110704422
0,0.00882976409047842
0,0.08725697547197342
1,0.05619332566857338
1,0.23638398945331573
1,0.09783812612295151
0,0.08193214237689972
0,0.09478528797626495
1,0.16437400877475739
0,0.09090542793273926
0,0.14830727875232697
1,0.02173069305717945
0,0.12174651771783829
0,0.027842732146382332
1,0.31650370359420776
0,0.11095789074897766
0,0.15240730345249176
0,0.039088260382413864
0,0.056595928966999054
0,0.021455658599734306
1,0.28176310658454895
0,0.04469374567270279
0,0.034531693905591965
0,0.07460310310125351
1,0.11938661336898804
1,0.062333833426237106
0,0.0794283002614975
0,0.03862724453210831
0,0.04833339527249336
0,0.015630438923835754
0,0.014998502098023891
0,0.02543541043996811
0,0.01795271970331669
0,0.028786806389689445
0,0.3430149555206299
0,0.20015977323055267
1,0.501120388507843
0,0.021226979792118073
0,0.030050719156861305
0,0.04555130749940872
0,0.13188587129116058
0,0.054143551737070084
0,0.02584712766110897
0,0.008841038681566715
0,0.05438946932554245
0,0.3037632703781128
0,0.04822883382439613
0,0.03572593629360199
0,0.02144867740571499
1,0.2000318020582199
0,0.025744708254933357
0,0.0570649690926075
0,0.017183849588036537
0,0.10488487780094147
0,0.17990589141845703
0,0.14356383681297302
0,0.01855921931564808
0,0.01232878863811493
0,0.04988349601626396
0,0.044319912791252136
0,0.04807961359620094
0,0.05574514716863632
1,0.38689085841178894
0,0.02416442334651947
0,0.026713727042078972
0,0.06890993565320969
0,0.0952337235212326
0,0.13486897945404053
0,0.025322483852505684
0,0.02548842318356037
0,0.06796986609697342
0,0.04100494086742401
0,0.06236901879310608
0,0.08676058799028397
0,0.004436260089278221
0,0.04017191007733345
0,0.021553507074713707
0,0.017457593232393265
0,0.014309369027614594
0,0.0474211685359478
0,0.02193799428641796
0,0.15606573224067688
0,0.07166662067174911
0,0.05945877730846405
0,0.3816837966442108
0,0.22732290625572205
0,0.060398560017347336
0,0.11174526810646057
0,0.04097207635641098
0,0.05889534950256348
0,0.022431399673223495
0,0.0577559731900692
0,0.18879349529743195
0,0.08631857484579086
0,0.007591885048896074
0,0.37216344475746155
0,0.02921164594590664
0,0.0641377791762352
0,0.06303972005844116
1,0.2712468206882477
1,0.15537060797214508
0,0.22121907770633698
0,0.24825823307037354
1,0.12147907167673111
0,0.025132587179541588
1,0.029310045763850212
0,0.10986485332250595
0,0.2187293916940689
0,0.012827879749238491
0,0.021133722737431526
0,0.06262317299842834
1,0.04250234737992287
0,0.05045773461461067
0,0.017038775607943535
0,0.04465225338935852
0,0.19103077054023743
0,0.050570446997880936
0,0.06326141953468323
0,0.04707937315106392
0,0.04164864867925644
0,0.005951796658337116
0,0.14605174958705902
0,0.043544162064790726
0,0.06692685186862946
0,0.0477241575717926
0,0.03835601732134819
0,0.04834406450390816
0,0.027088642120361328
0,0.06073584780097008
0,0.015046954154968262
0,0.13320598006248474
0,0.028272386640310287
0,0.009929290972650051
1,0.08288826048374176
0,0.018580928444862366
0,0.04837089404463768
0,0.12241990864276886
0,0.14014917612075806
0,0.03860275447368622
0,0.06405968219041824
0,0.03389028087258339
0,0.028159210458397865
0,0.03162459284067154
0,0.053633395582437515
0,0.044373586773872375
0,0.0371459499001503
0,0.34059256315231323
0,0.07400604337453842
0,0.04588576778769493
0,0.0378999188542366
1,0.3734985291957855
0,0.1827254444360733
0,0.02206582948565483
0,0.06689517199993134
0,0.1391388475894928
0,0.023107431828975677
0,0.01799253188073635
0,0.006623714696615934
0,0.07096385955810547
0,0.21948711574077606
0,0.05990049988031387
0,0.14698772132396698
0,0.03974684700369835
0,0.24400582909584045
0,0.16653703153133392
0,0.03626057505607605
0,0.026125749573111534
0,0.12340905517339706
0,0.014109420590102673
0,0.030734138563275337
0,0.08527129143476486
0,0.14152230322360992
1,0.11099488288164139
0,0.06791086494922638
0,0.007983174175024033
0,0.04228104650974274
0,0.017621196806430817
0,0.06084701418876648
0,0.07677119225263596
0,0.04210108146071434
0,0.033716343343257904
0,0.2777310311794281
0,0.07827495783567429
0,0.027618052437901497
0,0.18438021838665009
1,0.187723308801651
0,0.11124643683433533
0,0.04929925873875618
0,0.023357829079031944
0,0.010135027579963207
0,0.14425690472126007
0,0.045918986201286316
0,0.06998682767152786
0,0.06176105514168739
0,0.04772261902689934
0,0.04074651375412941
0,0.03335097059607506
0,0.17432719469070435
1,0.06572964042425156
0,0.0655788704752922
0,0.11186958849430084
0,0.14677974581718445
0,0.08209597319364548
0,0.22523917257785797
0,0.1050790324807167
0,0.06738133728504181
0,0.08247670531272888
0,0.020795846357941628
0,0.014194274321198463
0,0.07454729080200195
0,0.018681883811950684
0,0.039130039513111115
0,0.020724868401885033
0,0.02489553950726986
0,0.0460985042154789
0,0.007302612066268921
0,0.11069883406162262
0,0.056189656257629395
0,0.005226175766438246
0,0.005351189058274031
0,0.047533925622701645
0,0.10611045360565186
0,0.0606970340013504
1,0.17434898018836975
0,0.02783806063234806
0,0.022683903574943542
0,0.0322159118950367
0,0.03894057869911194
0,0.04546646773815155
0,0.07764864712953568
0,0.035110339522361755
0,0.18389496207237244
0,0.1882626712322235
0,0.1213742047548294
0,0.03808758035302162
0,0.04099187254905701
0,0.03177274763584137
0,0.11026744544506073
0,0.08672211319208145
0,0.16073407232761383
0,0.12910906970500946
0,0.09310334920883179
0,0.008099650964140892
0,0.017006980255246162
0,0.01471043936908245
0,0.02476545050740242
0,0.029568986967206
0,0.10006832331418991
0,0.016158556565642357
0,0.2726219594478607
0,0.011408423073589802
0,0.039978016167879105
0,0.012619131244719028
0,0.05236198008060455
0,0.5208315253257751
0,0.009816020727157593
0,0.00850098766386509
0,0.037102773785591125
0,0.13828738033771515
0,0.06217563897371292
0,0.22606155276298523
0,0.21820174157619476
1,0.2182077318429947
0,0.03846793994307518
0,0.13228441774845123
0,0.05403939634561539
0,0.0454595722258091
0,0.02124706469476223
0,0.03718598932027817
0,0.032580628991127014
0,0.07284239679574966
1,0.1241723895072937
0,0.04774751514196396
0,0.03357148543000221
0,0.029107900336384773
0,0.020156439393758774
0,0.018928084522485733
0,0.07505431026220322
0,0.01827370375394821
0,0.21031737327575684
1,0.2260582149028778
0,0.26672014594078064
0,0.04080634564161301
0,0.016506154090166092
0,0.013449731282889843
0,0.0433686189353466
0,0.011963865719735622
0,0.12188852578401566
0,0.022440368309617043
0,0.13739316165447235
0,0.05674896761775017
0,0.0566231794655323
0,0.02553609199821949
0,0.03048662468791008
0,0.1948569416999817
0,0.037442389875650406
1,0.4410541355609894
0,0.36880671977996826
1,0.18065521121025085
1,0.11248389631509781
0,0.04220924898982048
0,0.017722323536872864
0,0.0192303154617548
0,0.008565349504351616
0,0.5492565035820007
0,0.03835732862353325
0,0.03246530145406723
0,0.028155049309134483
1,0.016157981008291245
0,0.11503252387046814
0,0.027954082936048508
1,0.05049129202961922
0,0.08889300376176834
0,0.05447917804121971
0,0.05852004140615463
0,0.02311023510992527
0,0.009415368549525738
0,0.003281321609392762
0,0.008161971345543861
0,0.049503449350595474
0,0.15381312370300293
0,0.01850479654967785
0,0.09538331627845764
0,0.019426777958869934
0,0.021177832037210464
0,0.06393249332904816
0,0.055986903607845306
0,0.020599529147148132
0,0.05575333908200264
1,0.21453234553337097
0,0.17890915274620056
1,0.14422202110290527
0,0.009635185822844505
0,0.06429814547300339
0,0.03654180094599724
0,0.01719059981405735
0,0.00656753359362483
0,0.0072486610151827335
0,0.03808999061584473
0,0.049646876752376556
0,0.02975725755095482
1,0.4781405031681061
0,0.02882612869143486
0,0.10520613938570023
0,0.02728421986103058
0,0.02170628309249878
0,0.04810506850481033
0,0.022300612181425095
0,0.1293540894985199
0,0.38726866245269775
0,0.037290025502443314
0,0.18032608926296234
0,0.011596443131566048
0,0.18511271476745605
0,0.0654936283826828
0,0.08287028223276138
0,0.3885393738746643
0,0.02772632986307144
0,0.07593690603971481
1,0.3630514442920685
0,0.09376111626625061
0,0.01688181608915329
0,0.040055371820926666
0,0.1554451584815979
0,0.019809823483228683
0,0.03384237363934517
0,0.06825023144483566
0,0.05719874054193497
1,0.03703510761260986
0,0.040029361844062805
1,0.022286880761384964
0,0.4199683666229248
0,0.03601948171854019
0,0.07313688844442368
0,0.12861505150794983
0,0.10956238210201263
0,0.041820161044597626
0,0.030528895556926727
